194__[voi][nod][cou_fol]2370__2.wav,0.32494351267814636,1950.9157451177089,2235.5834270374958,3946.4563927283652,0.08038236177884615,-204.3682403564453,115.99091339111328,-0.9392639398574829,14.828167915344238,1.9227726459503174,9.250791549682617,-11.248018264770508,8.333110809326172,-11.500279426574707,-5.254642963409424,-0.663111686706543,-2.8150722980499268,-7.762939453125,3.726369619369507,-6.91747522354126,-5.480072975158691,-7.421496868133545,-0.8723524212837219,-6.273457050323486,-0.1202964186668396,voi
194__[voi][nod][cou_fol]2370__3.wav,0.3153856694698334,1579.223435733264,2069.9737730873644,3229.1522686298076,0.059405048076923074,-236.8272705078125,128.9855194091797,-2.338216543197632,8.84653091430664,0.439308762550354,8.660462379455566,-6.733053684234619,5.526915550231934,-18.841968536376953,-10.906426429748535,-10.17259407043457,-5.14919376373291,-9.38271713256836,-1.219310998916626,-10.95712661743164,-2.301894426345825,-9.40207290649414,-0.21465535461902618,-2.1179678440093994,3.2009902000427246,voi
196__[voi][nod][cou_fol]2417__1.wav,0.318349152803421,1965.4083412483865,2028.4018535674961,3716.3823993389424,0.09673602764423077,-74.32821655273438,114.20247650146484,-17.81696319580078,31.019079208374023,4.715194225311279,-0.551630973815918,-9.209649085998535,-0.8456656336784363,-20.278385162353516,-6.656789779663086,-8.56322193145752,1.1345518827438354,-0.31288474798202515,2.7475290298461914,-5.0816426277160645,2.803868532180786,-7.341609001159668,3.7383780479431152,4.082526206970215,2.5872178077697754,voi
196__[voi][nod][cou_fol]2417__2.wav,0.27095744013786316,1713.8602906978226,1931.0621348250668,3310.398700420673,0.07238206129807692,-90.63970947265625,128.7420654296875,-8.197498321533203,21.690988540649414,1.8528515100479126,6.131400108337402,-9.578121185302734,-2.6991238594055176,-16.020395278930664,-12.423541069030762,-15.616601943969727,-3.1884467601776123,-4.237162113189697,2.847618341445923,1.7242138385772705,8.062103271484375,-1.0019668340682983,3.9702236652374268,-0.14102055132389069,-2.633831262588501,voi
196__[voi][nod][cou_fol]2417__3.wav,0.34893402457237244,1505.3276241126896,1788.6227329679086,2787.2246844951924,0.06850210336538462,-107.88816833496094,140.7375946044922,-10.784956932067871,20.787195205688477,5.4466233253479,6.824838638305664,-9.692270278930664,-3.6093995571136475,-24.61748695373535,-6.975432395935059,-2.970884323120117,-3.2773377895355225,-1.0864384174346924,4.591007232666016,-0.03435981273651123,3.693561315536499,-2.719268321990967,0.4435478150844574,-1.5852092504501343,-2.083169937133789,voi
197__[voi][dru][cou_fol]2425__1.wav,0.23520304262638092,1668.4814706852208,2114.063453641886,3243.97705078125,0.047701322115384616,-103.93209838867188,119.2364730834961,-6.333141326904297,22.253747940063477,14.143014907836914,3.152677059173584,-14.141676902770996,-0.17472729086875916,-12.523539543151855,3.802734136581421,-12.769532203674316,-5.3326263427734375,-5.039096355438232,-0.780754566192627,-7.957414150238037,5.2699666023254395,-6.224353790283203,-5.727612495422363,-1.8199384212493896,4.795711994171143,voi
197__[voi][dru][cou_fol]2425__2.wav,0.3447808027267456,1766.1490295108513,2087.0590082621593,3666.2762920673076,0.07261117788461538,-95.3801040649414,122.29753875732422,-5.2525153160095215,27.66884422302246,-1.4841564893722534,10.055654525756836,-3.50746750831604,3.3114686012268066,-12.178513526916504,2.625314712524414,0.02438618615269661,3.3411006927490234,-1.3597805500030518,1.043650507926941,-8.21916389465332,5.547661781311035,-2.7631824016571045,4.703697204589844,-1.2932039499282837,2.642812490463257,voi
197__[voi][dru][cou_fol]2425__3.wav,0.2207319587469101,1955.0411122253092,2279.400925197465,3803.2605919471152,0.057286658653846155,-74.48343658447266,97.10652160644531,-12.64275074005127,25.697927474975586,21.118276596069336,0.08997239172458649,-23.132883071899414,0.020847732201218605,-14.933825492858887,4.000890731811523,-13.388559341430664,-7.913761138916016,-6.138110637664795,0.5341655015945435,-2.751408100128174,0.11454972624778748,-4.630913734436035,-0.5995251536369324,5.7641072273254395,3.0912489891052246,voi
199__[voi][nod][cou_fol]2438__1.wav,0.21356308460235596,1778.7724921287197,2162.6179513448205,3475.541804387019,0.056385216346153844,-237.40821838378906,103.09449768066406,-6.7049102783203125,28.630929946899414,8.845114707946777,-21.580604553222656,14.96032428741455,-13.320475578308105,-15.487388610839844,3.8787729740142822,-16.333410263061523,-8.124750137329102,-11.8591947555542,-8.871810913085938,-9.441513061523438,-3.485213279724121,-20.097122192382812,0.2675660252571106,-12.09611988067627,0.8053762316703796,voi
199__[voi][nod][cou_fol]2438__2.wav,0.28133806586265564,1664.0562922848587,2090.7540171903966,3345.928485576923,0.06486253004807692,-355.2889404296875,117.92366027832031,4.4520792961120605,28.42154884338379,0.19871075451374054,8.598361015319824,3.030742883682251,-5.401047706604004,-5.410096168518066,-5.275323867797852,-11.860970497131348,-8.806076049804688,-16.45317840576172,0.12042447924613953,-9.09461498260498,-0.4175359010696411,-5.653757095336914,3.0553042888641357,-3.8834731578826904,-5.0910797119140625,voi
199__[voi][nod][cou_fol]2438__3.wav,0.22995290160179138,1494.0645719306046,1883.646085727809,3108.980431189904,0.056640625,-257.636962890625,124.08103942871094,-13.475374221801758,32.44352722167969,1.1105905771255493,-8.819013595581055,7.7917938232421875,-9.609115600585938,-8.180267333984375,0.997292160987854,-7.699878215789795,-13.104001998901367,-14.169883728027344,-4.780239105224609,-15.049267768859863,-5.171248435974121,-12.402010917663574,-0.8067550659179688,-4.612848281860352,-4.8896098136901855,voi
200__[voi][dru][lat_sou]2456__1.wav,0.41298478841781616,2019.8427334193611,2281.3299575156693,4211.8117112379805,0.09080153245192307,-92.02687072753906,109.72911834716797,-11.540285110473633,25.580509185791016,6.360925197601318,8.595758438110352,2.521132707595825,6.8453688621521,-8.912935256958008,3.9459176063537598,2.180233955383301,4.484273910522461,-4.919360160827637,-0.03930146247148514,-5.40311336517334,2.1328678131103516,-5.976702690124512,4.889578342437744,-7.23505973815918,-5.979796409606934,voi
200__[voi][dru][lat_sou]2456__2.wav,0.45692893862724304,1945.7780542853475,2189.205389420664,3971.9649564302886,0.08414963942307692,-92.15640258789062,112.12785339355469,-17.8233642578125,28.701698303222656,7.533112049102783,5.595653057098389,-2.011378526687622,5.110215187072754,-6.768176078796387,5.070986747741699,-1.2453569173812866,4.134598731994629,-4.295813083648682,1.3271503448486328,-4.24434757232666,-0.23144477605819702,-9.569698333740234,1.1409920454025269,-5.967678070068359,0.4559021592140198,voi
200__[voi][dru][lat_sou]2456__3.wav,0.3896680772304535,2041.5484572281805,2340.2457698300773,4486.774151141827,0.08241436298076923,-87.20059204101562,109.02326202392578,-5.74739408493042,20.897201538085938,-2.742147445678711,8.936253547668457,3.9038736820220947,11.01657772064209,-9.70620346069336,2.6744492053985596,-1.8387659788131714,6.088570594787598,-0.7761805057525635,0.3885195851325989,-7.419868469238281,-0.5374674797058105,-8.349675178527832,0.29597631096839905,-5.183129787445068,-0.6712320446968079,voi
202__[voi][nod][cou_fol]2407__1.wav,0.23505538702011108,1570.7117792916843,1914.531122421235,3310.8956204927886,0.06117037259615385,-125.48849487304688,125.70294952392578,-4.5559563636779785,43.16584777832031,0.5285309553146362,-12.076156616210938,-2.7067956924438477,-10.600532531738281,-19.367826461791992,-11.519062995910645,-18.766590118408203,6.139784336090088,-11.274091720581055,4.709836006164551,-8.520187377929688,1.5976805686950684,0.050624437630176544,2.1649539470672607,-15.52490234375,-11.118316650390625,voi
202__[voi][nod][cou_fol]2407__2.wav,0.22541552782058716,1315.7667852284853,1742.022687254442,2864.247295673077,0.045567908653846155,-130.53836059570312,133.6857147216797,-6.919300556182861,50.42999267578125,6.544388294219971,-10.61240005493164,0.9679430723190308,-8.80897331237793,-13.24222469329834,-7.059102535247803,-20.865501403808594,-0.7607741355895996,-14.93375301361084,-0.01319615263491869,-10.56535816192627,2.3679275512695312,3.778475284576416,5.629300594329834,-3.488070011138916,-7.913758277893066,voi
202__[voi][nod][cou_fol]2407__3.wav,0.26729410886764526,1184.4504608547068,1633.550053374608,2258.0048076923076,0.05100661057692308,-131.19007873535156,147.3502197265625,-3.1321158409118652,40.64974594116211,2.734990119934082,-4.487013816833496,-6.959357261657715,-7.980868816375732,-6.0959086418151855,-3.5860581398010254,-23.838510513305664,1.7207605838775635,-7.886651039123535,1.995001196861267,-8.111315727233887,-1.5837047100067139,-5.7548370361328125,0.39516931772232056,-1.297540545463562,3.4974827766418457,voi
203__[voi][nod][cou_fol]2374__1.wav,0.25988665223121643,1674.6542615493674,2109.0751916177,3563.413837139423,0.06232722355769231,-246.60958862304688,125.50912475585938,6.0986552238464355,25.917766571044922,-5.554015636444092,5.777539253234863,2.160015344619751,-14.17780590057373,3.2095043659210205,-1.7135200500488281,-11.213788986206055,-12.983712196350098,-10.226523399353027,0.04735805094242096,-6.985240936279297,-2.8971107006073,-5.523213863372803,-2.6395041942596436,-7.208917617797852,-7.442208290100098,voi
203__[voi][nod][cou_fol]2374__2.wav,0.25819429755210876,1968.3720186334572,2144.3242658354857,3954.904033954327,0.07763296274038461,-193.45278930664062,106.35629272460938,-6.91860818862915,34.89857864379883,-4.841615200042725,-10.892783164978027,5.200046062469482,-14.664974212646484,3.619335412979126,-2.4498884677886963,-11.412741661071777,-2.78214955329895,-16.00140380859375,2.9908390045166016,-12.82321834564209,-10.144865036010742,-5.9108123779296875,-7.485080242156982,-8.584112167358398,3.878439426422119,voi
203__[voi][nod][cou_fol]2374__3.wav,0.24336028099060059,1948.9959619166807,2096.1939941360733,3955.235314002404,0.0808368389423077,-167.7275390625,110.00377655029297,-7.683434009552002,36.5734748840332,-8.061920166015625,-4.7683258056640625,11.659387588500977,-13.821518898010254,-1.0460327863693237,-7.9914374351501465,-13.250042915344238,-2.150627613067627,-21.186994552612305,-1.4175785779953003,-11.64127254486084,-13.622285842895508,-9.292612075805664,-9.217927932739258,-12.36903190612793,-0.1544651985168457,voi
205__[voi][dru][lat_sou]2287__1.wav,0.3330841064453125,1972.8102552578273,2166.635778432358,4209.244290865385,0.08526893028846154,-120.17373657226562,105.93202209472656,-2.698796033859253,28.60833740234375,-10.877727508544922,20.90566062927246,-7.467545032501221,5.097198486328125,-8.230812072753906,2.862916946411133,-5.760331630706787,2.5808584690093994,-1.2188817262649536,2.453655958175659,-0.37903887033462524,4.987154006958008,-0.8860337734222412,2.3734943866729736,-4.023163795471191,-4.030374526977539,voi
205__[voi][dru][lat_sou]2287__2.wav,0.28552231192588806,2186.342783776711,2250.478645742836,4676.597618689904,0.09937650240384616,-91.03267669677734,91.24927520751953,-7.542646884918213,24.685853958129883,-18.374019622802734,20.612703323364258,1.3331794738769531,0.16100065410137177,-7.527864933013916,2.722191333770752,-1.5321855545043945,0.04929668828845024,-9.609419822692871,0.17259198427200317,-8.604903221130371,-8.418764114379883,-3.605867385864258,6.177020072937012,13.165816307067871,4.216267108917236,voi
205__[voi][dru][lat_sou]2287__3.wav,0.2810712456703186,2385.193559682155,2485.2054558090213,5245.4054612379805,0.10599083533653846,-104.68771362304688,83.48889923095703,5.658362865447998,20.997573852539062,-4.837554454803467,21.295326232910156,-4.40352725982666,1.37441086769104,-5.189329147338867,6.5644426345825195,-5.869749069213867,5.512069225311279,7.645089626312256,10.533681869506836,0.6006948351860046,-8.92905330657959,-17.834980010986328,-0.5857468843460083,0.3797912299633026,5.853277683258057,voi
206__[voi][dru][pop_roc]2475__1.wav,0.4949510991573334,2303.5593049939694,2494.419639870536,5079.7654371995195,0.10369591346153846,-12.12779712677002,99.72866821289062,-0.08675874769687653,18.370588302612305,-12.68071460723877,0.8235475420951843,-5.928111553192139,9.83836555480957,0.2034684419631958,5.269914150238037,-4.67373514175415,0.17201638221740723,-12.405560493469238,-6.422036647796631,-4.679675579071045,-1.7055152654647827,-8.192936897277832,3.8982863426208496,-9.099390029907227,-5.583271503448486,voi
206__[voi][dru][pop_roc]2475__2.wav,0.45756030082702637,2278.98126385188,2476.4695749209336,5034.959810697115,0.10209585336538461,-8.872261047363281,99.1312026977539,-2.0408098697662354,19.23958969116211,-9.861401557922363,5.120821952819824,-4.649491786956787,6.274959564208984,-5.3940277099609375,0.08140059560537338,-6.797924041748047,3.544656991958618,-8.463801383972168,-6.263390064239502,-4.740302562713623,-1.9402282238006592,-13.548547744750977,-1.4971905946731567,-6.2154541015625,-1.2803267240524292,voi
206__[voi][dru][pop_roc]2475__3.wav,0.4862688183784485,2201.8987041534665,2451.396729733641,4852.50732421875,0.09623647836538461,-23.164270401000977,99.06404876708984,1.9052947759628296,28.883703231811523,-7.313076019287109,7.412334442138672,-3.6817004680633545,1.2806587219238281,-7.845579147338867,2.6670734882354736,-5.836282253265381,5.359646320343018,-5.567810535430908,-9.296759605407715,-7.306432247161865,-2.327023983001709,-14.288856506347656,0.0192393958568573,-9.903053283691406,-3.152985095977783,voi
207__[voi][dru][cou_fol]2414__1.wav,0.3773178458213806,2066.4376599102147,2034.161320577414,3950.183293269231,0.11767578125,-67.28398132324219,110.43782043457031,-30.18977165222168,35.99501419067383,5.7919816970825195,-9.240816116333008,-14.755078315734863,-7.345027446746826,-3.13022780418396,-4.720500946044922,1.0379605293273926,3.4047234058380127,0.506947934627533,9.934538841247559,-4.203516960144043,2.1544015407562256,3.144540309906006,6.527490139007568,1.4011259078979492,-1.204389214515686,voi
207__[voi][dru][cou_fol]2414__2.wav,0.2810661196708679,1964.1004609979957,2105.8589434494593,3830.5911959134614,0.09485802283653846,-65.40071868896484,114.72914123535156,-15.163989067077637,25.203245162963867,-4.284612655639648,-3.735445261001587,-9.008912086486816,-12.146780014038086,-2.4556047916412354,-3.2008137702941895,-1.4720653295516968,3.9510905742645264,-1.07560396194458,9.715620994567871,-3.9510905742645264,4.7491455078125,-0.39978542923927307,4.533818244934082,1.8109184503555298,6.854050636291504,voi
207__[voi][dru][cou_fol]2414__3.wav,0.3277188837528229,1952.8626070373164,2008.3809428787301,3825.787635216346,0.10497671274038461,-51.375545501708984,116.94122314453125,-31.55851173400879,19.930145263671875,-5.718833923339844,-6.1214165687561035,-11.31238079071045,-5.82062292098999,1.6904876232147217,-0.570580005645752,-5.880720138549805,2.1531572341918945,0.21723386645317078,8.383599281311035,-3.845088005065918,8.419743537902832,5.277106761932373,7.2780914306640625,-1.2956446409225464,-0.3747294545173645,voi
209__[voi][nod][cou_fol]2422__1.wav,0.38804396986961365,929.0872488077556,1502.8293706277386,1713.3804086538462,0.029894080528846154,-240.85586547851562,140.9562530517578,-5.024925231933594,50.62293243408203,29.908016204833984,10.767602920532227,6.525566101074219,11.854467391967773,-4.559805393218994,4.863786697387695,-1.1465963125228882,-0.8509745597839355,-5.949545383453369,-1.9119889736175537,-6.011979103088379,-4.5938496589660645,-7.484390735626221,-5.200600624084473,-5.154954433441162,-6.854920864105225,voi
209__[voi][nod][cou_fol]2422__2.wav,0.48228275775909424,853.6291358881545,1491.2390997484795,1608.3646334134614,0.02455303485576923,-252.62571716308594,147.14862060546875,-1.1347177028656006,49.14535140991211,26.25023078918457,13.09596061706543,10.598604202270508,4.3044023513793945,-1.5706205368041992,5.220483303070068,3.1831259727478027,2.5866036415100098,-2.6595425605773926,0.2563428580760956,-6.3081440925598145,-3.409468173980713,-4.456336498260498,2.5855703353881836,-4.514048099517822,-3.194239854812622,voi
